date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2016-05-08,201619,31,MG,17.426451163959136,21.598730765365936,26.110657863004523,0.49791828839390384,2.574429073856975,8.686009495896835,0.9177648300117233,0.9191768882934181,0.9209163791659689,50.88282438452521,70.08838191257746,87.24890455535086,8.684206699045387,4241
2016-05-15,201620,31,MG,17.720781845587002,21.27780303131804,25.66581522358064,0.6727391559202813,4.163131184056272,13.187331770222743,0.9178769050410316,0.9196217551498912,0.9213928822642774,57.09449258080724,75.92864771395077,90.9114354546977,7.945033377993636,5771
2016-05-22,201621,31,MG,15.84514156757662,19.728441014905375,23.985964411321387,0.24591699882766707,1.6901725674091443,5.2208900351699885,0.9198459554513482,0.9215171997990286,0.9231727013900519,52.71167511304639,71.81132289398761,88.19742957628539,8.140822843744767,5081
2016-05-29,201622,31,MG,16.38210117233294,20.877209562887288,26.09400184223748,2.101711957796014,11.004802461899178,23.392806096131302,0.9153811924300788,0.9171043376318874,0.9187276168146038,51.22987832858818,71.87797754145035,88.76814094791493,9.711900669904539,4019
2016-06-05,201623,31,MG,16.97579202813599,20.469984943895494,24.59267715625523,1.610473388042204,10.50506365767878,28.39323622508792,0.9169669569586334,0.918354697705577,0.9200915592028135,55.910613063138506,73.89924310835707,88.2633335622174,7.616885128119243,4820
2016-06-12,201624,31,MG,11.647940512476971,16.33715950427064,21.570304639088928,0.3651636576787808,1.6590271981242672,4.248333177022274,0.9224729358566404,0.9240854295762854,0.9257550996483,50.08736630380171,70.35454541952771,87.43112428403953,9.922364126611956,2183
2016-06-19,201625,31,MG,13.948833344498409,18.17171704907051,23.03893285881762,0.13108347010550997,1.1538672919109028,3.230597069167644,0.9211636074359404,0.9226654999162619,0.9243089264779768,50.138514570423716,72.17390254563725,90.1654957796014,9.09009951431921,4038
2016-06-26,201626,31,MG,14.188426394238821,17.817683838553005,22.209811857310335,0.12956998827667057,1.492404103165299,4.031520750293083,0.9237049572935857,0.9249611287891475,0.9263661195779601,52.220314084742924,73.6252819628203,90.6273987606766,8.021385463071512,4806
2016-07-03,201627,31,MG,14.284039976553341,18.849204856807905,24.101012175514988,0.05318686987104337,0.5561908558030481,1.7732038686987104,0.9209131301289566,0.922709864344331,0.9242564059621503,45.07987404119913,67.71321904203651,86.692818891308,9.816972198961647,3811
2016-07-10,201628,31,MG,14.379833947412493,20.518973840227765,27.34773074861832,9.2614302461898e-06,0.022670339976553336,0.13924255568581476,0.9168405794674258,0.9186622006364092,0.9202309830849105,33.94458846089432,58.361011421872384,80.04894394573773,12.967896801205828,381
2016-07-17,201629,31,MG,14.196146407636911,18.532977507955117,23.602671378328587,0.16929237983587336,1.4112528722157094,3.6335345838218056,0.9186924468263272,0.9200905878412325,0.9217041366605259,45.524856389214534,66.48354319209513,85.4102084575448,9.406524970691677,4036
2016-07-24,201630,31,MG,14.841974175180036,19.48262468598225,24.786854312510467,0.05123036342321218,0.7598117233294256,2.0923025791324736,0.9201981075196783,0.921656824652487,0.9231668229777258,41.62161740077039,63.89367918271646,84.16769333444984,9.944880137330431,3129
2016-07-31,201631,31,MG,14.66447206498074,19.07643203818456,24.05543339474125,0.10815287221570925,1.3022943728018757,3.7885386869871045,0.9208805225255401,0.9225509294925474,0.9241725674091442,42.30146360743594,64.59934990788813,85.29991996315525,9.39096132976051,4060
2016-08-07,201632,31,MG,14.81926839725339,20.31974562049908,26.596545838218052,0.3601574443141852,1.872580304806565,5.747290504103165,0.9177199631552504,0.9195073354546976,0.9210687322056607,34.716334818288395,58.01568764026126,80.5936762518841,11.777277440964662,2940
2016-08-14,201633,31,MG,16.89457955116396,22.419883738067327,28.5620901691509,0.2802968347010551,2.2494811254396248,7.02163856975381,0.9158548651817116,0.917825640596215,0.9198216211689834,37.03541435270474,60.09052029810752,82.44605925305645,11.667510617986938,4578
2016-08-21,201634,31,MG,14.645205610450512,19.381823664377826,24.85194171830514,0.2127354044548652,3.1173241500586166,11.711913364595546,0.9191719477474459,0.9209876402612628,0.9227672249204488,41.761651967844585,62.519685831519006,82.23813051415173,10.206736107854631,3812
2016-08-28,201635,31,MG,16.788543527047395,21.70587188075699,27.40804938871211,0.9679315357561549,3.37588815943728,10.194228135990622,0.9183506950259588,0.920223480154078,0.9221039189415509,39.197106297102664,61.55742257578295,83.70934620666556,10.619505861664713,4443
2016-09-04,201636,31,MG,16.76139636576788,21.858273103332774,27.487274459889466,0.05342028135990621,1.3248758499413833,4.589778429073857,0.919090889298275,0.9208515156590186,0.9227637079216211,37.07328291743426,59.335007251716625,82.46644027801038,10.725878094121589,4132
2016-09-11,201637,31,MG,17.900903366270306,23.66383587338804,29.99629047060794,0.07521430246189917,0.8629543962485345,3.824936225087925,0.916185563557193,0.9184597722324568,0.9205344330932842,30.99007373974209,52.06810073689499,74.9371101992966,12.095387104337632,3489
2016-09-18,201638,31,MG,17.27741493887121,22.577171763523697,28.57846930162452,1.7175284876905041,5.477677256740915,17.12536776084408,0.9162458717132809,0.9184219728688662,0.9203046558365432,38.560362770055264,60.20266102830346,82.0641309663373,11.301054362753307,5106
2016-09-25,201639,31,MG,17.319415290571094,21.28943687824485,26.039824116563388,3.3787678780773738,13.01098815943728,32.82043177022275,0.9154314185228605,0.9173783788310166,0.9193889968179534,49.41776935186736,69.23704516831351,87.13497384022777,8.720408825992296,5593
2016-10-02,201640,31,MG,16.494714285714288,19.95771353207168,24.18801311338134,5.4557774912075025,26.462348417350526,70.8787062133646,0.9129434935521689,0.9152398425724334,0.9171855300619661,56.0109187908223,76.0043485178362,91.92442006364094,7.693298827667057,5695
2016-10-09,201641,31,MG,18.1452090772065,22.214289248032156,27.076691358231454,0.9904073856975381,6.138134114888628,17.041094021101994,0.917490169150896,0.9193316194942222,0.9211784793166974,49.64332426729191,69.57749102327918,87.77255359236308,8.931482281024953,5681
2016-10-16,201642,31,MG,20.418381862334616,25.215456724166806,30.614904639088927,1.4242864009378664,6.405216998827667,17.397218874560377,0.9134356556690671,0.9156944230447162,0.9175581477139507,43.041688661865685,63.295068799196116,84.04322039859319,10.196522776754314,5183
2016-10-23,201643,31,MG,19.79567603416513,23.960514235471447,28.890960391894154,1.7030698710433763,8.570905861664713,25.482195427901523,0.9135097471110367,0.9159151063473455,0.9179705576955284,45.077511790319875,64.46806300452185,83.34525863339475,9.095284357729025,5261
2016-10-30,201644,31,MG,18.261961899179365,21.800776720817286,26.26052193937364,3.0656038686987106,12.905092731535754,36.42999683470106,0.9176774744598895,0.9195311505610451,0.9211081560877575,51.38103418187908,70.51155665717636,87.24464436442807,7.998560040194272,5731
2016-11-06,201645,31,MG,18.721796801205826,22.419828202981073,27.30514890303132,3.0249851113716297,14.608027080890974,44.55507221570927,0.9143403784960643,0.9167650477306984,0.9183696030815609,53.21528688661866,74.0040511137163,90.93706471277844,8.58335210182549,5893
2016-11-13,201646,31,MG,18.808667844582146,21.528829224585493,25.13447008876235,18.016733880422038,72.52120504103165,173.76181148886283,0.9099271981242674,0.9118578964997487,0.9136301289566237,67.62605121420198,83.85599075531736,95.48608092446827,6.325802244180204,5971
2016-11-20,201647,31,MG,18.077198760676602,21.419838553006198,25.461585513314354,3.0922345838218055,21.054437280187575,63.599141266119574,0.9146917769217887,0.916193518673589,0.9176479819125775,62.29082959303299,78.02952173840227,91.1905026126277,7.38438675263775,5488
2016-11-27,201648,31,MG,19.24450343326076,22.612610383520348,26.74335374309161,3.695399531066823,18.497143610785464,54.340327784290736,0.9146201473789985,0.9169261262770055,0.9186005526712444,60.62125714285715,77.18173399765534,91.11983450008373,7.498850309830849,5954
2016-12-04,201649,31,MG,20.193038988444144,23.45548710433763,27.687824351029978,8.039278311840562,35.745162602579136,91.39819296600234,0.9111406464578797,0.913236911740077,0.9149762183888795,62.60367112711439,81.16590341651315,95.14794647462736,7.494785362585832,5971
2016-12-11,201650,31,MG,19.335146725841565,22.000434634064646,25.476116714118238,10.584403751465416,46.25097831184056,118.36809073856976,0.9139741249371964,0.915743610785463,0.9172734215374309,69.01910549321722,84.14338238151063,94.88798673589014,6.14096998827667,5969
2016-12-18,201651,31,MG,18.838525891810416,22.776831234299113,27.56294833361246,0.6064230949589684,4.936581946072685,18.14415123094959,0.9154091944397924,0.9173688494389549,0.918721570926143,54.54384027801038,74.473301992966,91.72612086752638,8.724422441802044,5756
2016-12-25,201652,31,MG,20.149793736392567,24.97315069502596,30.071707653659352,0.6495424384525206,3.6294749120750294,15.140439273153577,0.9141542957628538,0.9159407301959471,0.9175899346843075,45.936291726678945,67.61358055602076,88.29824595545135,9.921913917266789,5500
2017-01-01,201701,31,MG,20.666431820465586,25.48443441634567,30.5815197789315,0.4370106682297773,3.9430267291910903,14.673953927315358,0.914312962652822,0.9161382348015408,0.917742924133311,44.52310427064143,65.35642282699715,86.47542632724836,9.915087958465918,4979
2017-01-08,201702,31,MG,20.74405297270139,24.496079685144867,28.771216831351534,4.8968791324736225,22.35210105509965,54.43318874560375,0.9125034332607603,0.9145168648467593,0.9160269134148384,54.48482865516664,72.53307404119913,89.04407476134651,8.027163858650143,5367
2017-01-15,201703,31,MG,19.65588961647965,23.355971663038016,27.474464160107186,3.1738207502930833,16.96158429073857,47.36551043376319,0.9141510467258416,0.9157664880254563,0.9174251549154245,54.27518340311505,73.39111632892313,90.34039212862167,7.818574543627533,5173
2017-01-22,201704,31,MG,19.95105642270976,24.31815287221571,29.015366906715794,1.5669098475967176,7.845287456037515,23.29819976553341,0.9155433763188745,0.9172617484508457,0.9189771395076202,47.596824669234636,68.07156581812092,87.92574883604087,9.064310484006029,5299
2017-01-29,201705,31,MG,20.040715240328254,23.6958659186066,27.9202054764696,2.9720144196951934,13.483729073856976,35.90898487690504,0.9150400602914085,0.9170737732373136,0.9186211689834198,55.193653960810586,72.7675272316195,89.47255442974375,7.879490236141351,5746
2017-02-05,201706,31,MG,19.98735466421035,22.947105710936192,26.583767509629876,6.3718276670574445,33.44538276670574,87.67212637749121,0.9130300284709428,0.9148723999330095,0.9163148383855301,65.05150641433596,81.46496575113046,94.7797751130464,6.596412845419528,5971
2017-02-12,201707,31,MG,19.368895377658685,23.428473639256406,27.75322267626863,0.3345127784290739,2.7116957796014067,7.850022626025791,0.9163144699380339,0.9181102327918271,0.9196866354044548,50.71346558365433,70.69137030648132,89.74951363255737,8.384327298609948,5851
2017-02-19,201708,31,MG,19.623571445319044,23.949268012058283,28.48621674761346,0.11031535756154746,2.9230485345838217,8.97583083235639,0.9158760509127448,0.9177883436610282,0.9196633897169654,48.86951080221069,68.46068189582984,88.51331822140345,8.862645302294423,5897
2017-02-26,201709,31,MG,19.642951348182883,23.307305727683804,27.576606280355048,3.6765446658851113,18.338337280187574,52.12253012895662,0.9134262100150728,0.9155387037347178,0.9173038686987104,58.61731540780439,77.94948080723498,93.48789098978396,7.933654932172165,5805
2017-03-05,201710,31,MG,20.19861443644281,24.456177893150226,29.17225471445319,1.2388502930832357,7.647833411488863,26.620930246189918,0.9139146876570088,0.9155345335789651,0.9172984927147881,51.12182368112544,70.86410554346006,88.98095963825155,8.973640278010382,4970
2017-03-12,201711,31,MG,19.693121905878414,24.162652068330264,28.912890051917604,0.19433071512309494,2.777872919109027,11.447164712778429,0.9147388042203985,0.9166426896667226,0.9183733545469771,46.61261837213197,66.56247914922123,86.66579956456205,9.21976814603919,5110
2017-03-19,201712,31,MG,18.206124786467928,22.25418836040864,26.766588913079886,2.7882506447831186,13.907373270808911,38.494689449003516,0.9162868363758164,0.9181199799028638,0.9198500418690336,52.708025439624855,72.39755010885948,90.05953811756824,8.560464126611958,4951
2017-03-26,201713,31,MG,17.798614084742923,21.628813247362253,25.73180773739742,2.6889172332942555,16.024381946072683,47.58975849941383,0.9152739574610618,0.9168915089599732,0.9185383352872215,54.246290219393735,73.41825215206833,90.61965955451349,7.933193652654496,5622
2017-04-02,201714,31,MG,17.962997806062635,22.327889633227265,27.15271016580137,0.3255164126611958,3.298537162954279,10.376280422039859,0.9157649304974042,0.9175148216379166,0.9193165968849439,50.2201837045721,70.66249807402446,89.15847422542288,9.189712359738737,5255
2017-04-09,201715,31,MG,19.255733796683973,22.94118075699213,27.14410922793502,0.22582649472450175,3.2508859320046897,11.215075381008207,0.9161980907720649,0.9177720147378998,0.9195407469435606,53.5013119410484,73.03539269804052,90.1105830849104,7.888375431251047,5754
2017-04-16,201716,31,MG,18.002217852955955,22.001872667894826,26.363778546307152,0.19828792497069167,2.3179264947245017,6.780747948417351,0.9157229442304471,0.9174514151733378,0.919065935354212,49.696693183721315,68.57745169988277,85.82396193267459,8.361560693351198,5552
2017-04-23,201717,31,MG,18.362599832523866,21.531221202478644,25.365116127951765,1.305678898007034,8.648600586166472,26.47731242672919,0.916601942723162,0.9183188913079887,0.9201796851448668,60.55220380170825,77.64960169150896,91.57835816446158,7.002516295427901,5869
2017-04-30,201718,31,MG,16.614616697370625,20.03920899346843,23.98264101490538,0.3493433763188745,2.7557277842907384,8.382481711606097,0.9188939373639256,0.9205419025288897,0.9221614804890302,56.141925808072344,74.05863711271144,88.71865302294424,7.368024317534751,5832
2017-05-07,201719,31,MG,15.943531669737062,20.419220800535925,25.371896600234468,0.14064712778429073,1.4978430246189918,5.344491324736225,0.9163789315022609,0.9179314855133144,0.9198511472115224,47.28623947412493,69.88130145704237,89.10653722994472,9.428364930497404,4386
2017-05-14,201720,31,MG,17.116154061296264,20.14732538938201,23.767330614637412,2.989841266119578,13.416814067995311,35.18005486518171,0.9151860157427567,0.9169072182214034,0.9186508290068666,62.09970939541116,77.83755228604925,90.66904468263273,6.651176553341148,5157
2017-05-21,201721,31,MG,17.2586043543795,20.200024434768046,23.836492329593035,1.7358723329425558,8.777020984759671,26.85725017584994,0.9191920951264444,0.9205219058784123,0.9220294590520851,63.1080746273656,81.20879052085078,94.23409958130965,6.577887975213532,5674
2017-05-28,201722,31,MG,15.491535739407134,19.934370591190756,24.771222977725674,0.039793317702227424,0.4283552168815944,1.343113833528722,0.9183690001674761,0.9199225590353374,0.9215337129459052,50.55085180036845,71.7434539775582,89.44655208507788,9.27968723831854,3432
2017-06-04,201723,31,MG,16.193663004521856,21.02874409646625,26.449066236811255,0.022267057444314182,0.3576063305978898,1.424974794841735,0.917016345670742,0.9187468598224753,0.9205545637246693,46.44757943393067,70.09380525875063,88.99880643108357,10.255403232289398,2503
