date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2016-05-01,201618,16,AP,23.30345982142857,25.768462500000002,29.482792857142858,4.6360125,28.371893749999998,69.63926875,0.9864169642857143,0.9888839285714286,0.9906401785714286,70.8813830357143,87.49783928571429,97.81067321428571,6.179333035714286,112
2016-05-08,201619,16,AP,23.398079464285715,25.823041071428573,29.245898214285713,3.39756875,22.3995,61.71918125,0.9865883928571428,0.9888616071428572,0.9906517857142857,73.19734285714286,88.09740535714286,97.96220446428572,5.84781875,112
2016-05-15,201620,16,AP,23.784708035714285,26.102505357142856,29.46369910714286,2.1584625,19.05946875,50.2523625,0.9873125,0.9894839285714286,0.9911919642857143,71.63629285714285,86.96893125,96.98247321428572,5.678991071428571,112
2016-05-22,201621,16,AP,23.75256607142857,26.393599107142858,29.85399375,0.99546875,12.39429375,32.13276875,0.9877410714285715,0.9899946428571429,0.9918821428571428,68.61893928571429,85.02396964285714,96.55213035714286,6.1014276785714285,112
2016-05-29,201622,16,AP,23.662325,25.687181250000002,28.69553839285714,3.59550625,25.28683125,71.698125,0.9860035714285714,0.9881696428571428,0.9898321428571428,75.20792767857142,88.60104553571429,96.97187857142856,5.033213392857143,112
2016-06-05,201623,16,AP,23.148883035714285,25.943801785714285,29.561420535714287,0.49776875,8.806212499999999,30.10744375,0.9887321428571428,0.9903053571428572,0.9917633928571429,66.32797232142858,84.04380982142857,96.97433571428571,6.4125375,112
2016-06-12,201624,16,AP,22.79036517857143,25.37972142857143,28.68185982142857,1.90946875,19.10576875,48.3994375,0.9898089285714285,0.9920089285714285,0.9936937499999999,72.10412232142858,87.23868303571429,97.39016785714286,5.891494642857143,112
2016-06-19,201625,16,AP,22.643375892857144,24.868241964285716,28.151531249999998,2.2637875,21.91206875,54.823356249999996,0.9882196428571428,0.9903705357142857,0.9920017857142858,75.1460732142857,89.01903660714287,97.52006071428572,5.508155357142857,112
2016-06-26,201626,16,AP,22.87376964285714,25.253686607142857,28.681608035714287,2.18634375,17.45589375,39.21990625,0.9886571428571429,0.99055625,0.99204375,71.69987946428571,87.36373839285714,96.79216160714286,5.807838392857143,112
2016-07-03,201627,16,AP,22.761785714285715,25.16962589285714,28.642733928571428,3.5343375,21.45001875,54.42215625,0.9890044642857143,0.9910946428571428,0.99265625,72.94644017857144,87.85415178571428,97.35359375,5.880948214285715,112
2016-07-10,201628,16,AP,23.0844875,25.862366964285716,29.45274732142857,0.62298125,8.36243125,23.2460125,0.9869982142857142,0.9889446428571429,0.9903964285714286,69.36537053571429,85.25380625,96.40191428571428,6.3682598214285715,112
2016-07-17,201629,16,AP,22.991649107142855,25.569283035714285,29.111576785714284,1.4617875,18.580875,56.42613125,0.9876875,0.9899,0.99153125,72.60207857142856,87.24684464285714,97.06725267857144,6.119927678571429,112
2016-07-24,201630,16,AP,22.993433035714286,25.83433392857143,29.518853571428572,0.20023749999999998,8.767725,32.661025,0.9870642857142857,0.98899375,0.9904875,65.73612857142857,83.80889910714286,95.96556249999999,6.525420535714286,112
2016-07-31,201631,16,AP,23.376873214285716,26.237758035714286,30.178101785714286,1.2886625,7.03000625,23.12645,0.9876196428571429,0.9895151785714286,0.9911625,63.25312678571429,82.53427589285714,95.68118839285715,6.801228571428571,112
2016-08-07,201632,16,AP,23.415122321428573,26.543101785714285,30.65132767857143,0.06694375,4.3130625,14.8871625,0.9876044642857144,0.9898446428571429,0.99166875,59.37093839285714,79.40163928571428,94.87509732142857,7.236205357142857,112
2016-08-14,201633,16,AP,23.546058035714285,26.8864,31.32078482142857,0.17195,3.6838125,13.315625,0.9867651785714286,0.9887651785714285,0.9905625,54.461229464285715,76.46910446428572,93.52494642857143,7.774726785714286,112
2016-08-21,201634,16,AP,23.70006785714286,27.26039732142857,32.0068625,0.7262875,3.6925625,10.70190625,0.9866991071428571,0.9889883928571429,0.9907116071428571,50.917851785714284,73.88544017857143,92.70828660714285,8.306794642857144,111
2016-08-28,201635,16,AP,23.751249107142858,27.351329464285712,32.18656428571428,0.19018124999999997,3.2706875,10.3774625,0.9864008928571428,0.9887607142857142,0.990625,51.239186607142855,73.57185625,91.75007232142858,8.435315178571429,112
2016-09-04,201636,16,AP,23.814977678571427,27.363204464285715,31.96069017857143,1.0937625,11.1634375,30.10104375,0.9870544642857143,0.9893214285714286,0.9911866071428571,54.01870982142857,75.60050446428572,93.28023303571429,8.1457125,112
2016-09-11,201637,16,AP,23.62757857142857,26.935875892857144,31.451341964285717,1.68310625,10.16128125,28.2187125,0.9863767857142858,0.98878125,0.9904419642857143,55.69453392857143,77.69128035714286,94.33060446428571,7.823763392857143,112
2016-09-18,201638,16,AP,23.567214285714286,27.68159375,32.99274196428571,0.007049999999999994,0.73324375,2.53540625,0.9865642857142858,0.9887517857142858,0.990725,44.41332321428572,69.39405,91.7567544642857,9.425527678571429,112
2016-09-25,201639,16,AP,23.954538392857142,28.229219642857142,33.80354375,0.004837499999999994,0.6147812500000001,2.16461875,0.9846857142857143,0.9873446428571429,0.9894258928571429,40.45024910714286,66.25810535714285,89.90596428571429,9.849005357142858,112
2016-10-02,201640,16,AP,24.240134821428573,28.368261607142855,33.61838482142857,0.1358875,1.59191875,5.12305625,0.9837375,0.9860285714285715,0.9881901785714285,44.47536517857143,67.43808660714285,88.86198928571429,9.378250000000001,111
2016-10-09,201641,16,AP,24.269680357142857,28.313969642857142,33.59659107142857,0.13754375,1.22374375,4.7033125,0.9850107142857143,0.9872732142857144,0.9891928571428571,41.45460535714286,66.62931964285714,88.94849553571429,9.326910714285713,112
2016-10-16,201642,16,AP,24.454149107142857,28.57742142857143,33.93406517857143,0.032499999999999994,1.27866875,4.09563125,0.9842482142857143,0.9865705357142858,0.9885767857142856,43.05707053571428,67.36999910714286,90.33951160714285,9.479916071428573,112
2016-10-23,201643,16,AP,24.375408928571428,28.30179375,33.41127857142857,0.479775,2.6771625,8.131575,0.9836982142857142,0.9861553571428572,0.9882919642857143,43.55659285714286,66.82405625,87.69627410714286,9.035869642857142,110
2016-10-30,201644,16,AP,24.199141964285715,28.22765089285714,33.17997857142857,0.08940625,1.6468625000000001,5.83815,0.9849758928571428,0.9871473214285714,0.9892125,44.07523482142857,67.45639464285715,90.02129107142856,8.980836607142857,112
2016-11-06,201645,16,AP,24.541708928571428,28.548498214285715,33.62900714285714,0.25973749999999995,1.84173125,5.19920625,0.9838714285714286,0.9864178571428571,0.9883562499999999,43.71378660714286,67.16410535714286,89.28033035714286,9.087298214285713,112
2016-11-13,201646,16,AP,24.574454464285715,28.277583928571428,33.35963125,0.72561875,3.7845750000000002,12.1195875,0.9816741071428571,0.9841901785714285,0.9861116071428572,47.47134642857143,71.0669580357143,90.99900535714286,8.785176785714286,112
2016-11-20,201647,16,AP,24.69891517857143,28.34913392857143,33.25535714285714,0.10025625,1.78705,6.35509375,0.9833508928571428,0.98545625,0.9875035714285714,45.23767142857143,67.94566071428572,87.87672053571428,8.556441964285714,112
2016-11-27,201648,16,AP,24.439442857142858,28.499746428571427,33.76706875,0.036081249999999995,1.3753312500000001,3.77436875,0.9846,0.9866705357142858,0.9889732142857143,41.659891071428575,66.76412321428572,89.77961339285714,9.327625892857142,112
2016-12-04,201649,16,AP,24.343712500000002,27.944105357142856,32.73937142857143,0.32264375,6.8506875,20.36090625,0.9845714285714285,0.98675625,0.98871875,49.25775625,71.12213660714286,90.04893482142857,8.395658928571429,112
2016-12-11,201650,16,AP,23.726447321428573,25.896218750000003,29.577728571428572,4.27108125,24.89896875,68.1938,0.9847169642857143,0.98693125,0.9886214285714285,66.97785982142857,84.64550982142858,95.13268035714286,5.8512812499999995,112
2016-12-18,201651,16,AP,22.886476785714287,24.717833035714285,27.682685714285714,5.6805375,42.0102125,102.1152625,0.9840607142857143,0.9861714285714286,0.9878357142857143,78.29781160714286,91.08133660714286,98.23662946428571,4.796208928571429,112
2016-12-25,201652,16,AP,23.321761607142857,25.41894375,28.723009821428573,4.29125,24.25066875,68.11636875,0.9845821428571429,0.9865875000000001,0.9883437500000001,72.82274017857142,87.68910357142857,96.74944910714285,5.401248214285714,112
2017-01-01,201701,16,AP,22.978216071428573,24.686046428571427,27.716799107142858,4.1526125,36.04908125,91.46696874999999,0.9857294642857143,0.9876660714285714,0.9892276785714286,78.4675875,90.88791071428571,97.68167589285714,4.738583035714286,112
2017-01-08,201702,16,AP,22.827723214285715,24.96036607142857,28.3730875,1.6732375,22.61988125,67.94363125,0.9851616071428572,0.9872732142857142,0.9890589285714285,70.45597142857143,86.44344553571429,96.04773125,5.545364285714285,112
2017-01-15,201703,16,AP,22.57186875,24.511967857142857,27.621582142857143,3.09708125,28.7632625,80.932725,0.9851625,0.9871553571428572,0.9889464285714286,75.76539732142858,90.18812946428571,97.71121875,5.049713392857143,112
2017-01-22,201704,16,AP,22.630400892857143,24.306382142857146,27.095783035714284,3.8792625000000003,44.236793750000004,116.11086875,0.9869285714285715,0.9889419642857142,0.9907598214285714,79.89883303571429,92.06262589285714,98.12481785714286,4.465382142857143,112
2017-01-29,201705,16,AP,22.575014285714285,23.833091071428573,25.93122142857143,7.86866875,64.343025,170.6993125,0.9864642857142858,0.9883000000000001,0.9899544642857142,86.70852142857143,94.9205,98.94406160714286,3.356207142857143,112
2017-02-05,201706,16,AP,23.14004375,24.739273214285713,27.375695535714286,2.7263249999999997,29.799025,88.93390625,0.9857616071428571,0.9874732142857143,0.9892294642857143,73.51880267857143,86.59001428571429,94.0720125,4.2356517857142855,112
2017-02-12,201707,16,AP,22.824888392857144,24.509439285714286,26.9725,11.245975,49.898,110.45425,0.9864178571428571,0.9881794642857142,0.9897955357142857,76.79499732142857,87.22483125,93.74959642857142,4.147611607142857,112
2017-02-19,201708,16,AP,22.65848660714286,24.512508035714283,27.5472625,3.04024375,36.9534875,97.8589875,0.9857044642857143,0.9879205357142857,0.9898267857142857,76.99529107142857,90.70985625,98.06715089285714,4.888775892857143,112
2017-02-26,201709,16,AP,22.577325000000002,24.174556250000002,26.79242232142857,4.3429875000000004,41.6359375,102.23901875,0.9854705357142857,0.9874508928571428,0.9892705357142857,80.41772232142857,92.06942946428572,98.15080535714286,4.215097321428572,112
2017-03-05,201710,16,AP,22.728264285714285,24.548182142857144,27.86264375,4.45520625,41.8954,106.9533125,0.9847705357142857,0.9869375,0.9887196428571429,77.0056,91.34290267857143,98.43627678571428,5.134379464285714,112
2017-03-12,201711,16,AP,22.6290375,24.369890178571428,27.04912589285714,11.143125,78.7265375,220.49805625,0.9858982142857143,0.9878758928571428,0.9895678571428571,76.95625714285714,90.06517857142858,97.43716428571429,4.420088392857143,112
2017-03-19,201712,16,AP,22.660141964285714,24.396388392857144,27.309558035714286,9.94165,53.83245625,138.47835625,0.9868678571428572,0.9888705357142857,0.9906785714285714,78.95513660714286,91.48248125,98.34178482142856,4.649416071428571,112
2017-03-26,201713,16,AP,22.993435714285713,25.1591125,28.552790178571428,1.97525625,24.9358,67.21831875000001,0.9861562500000001,0.9881366071428571,0.98999375,72.38926428571429,88.00087410714286,96.90184732142858,5.559354464285715,112
2017-04-02,201714,16,AP,23.074516071428572,25.013202678571428,27.982589285714287,12.55308125,55.5776625,139.91201875,0.9859,0.9880383928571429,0.9897205357142858,74.70052053571429,88.45417767857143,97.03976607142857,4.908073214285714,112
2017-04-09,201715,16,AP,23.030953571428572,25.051725892857142,28.3057875,4.16775625,38.23746875,102.07509375000001,0.9851089285714285,0.9874178571428571,0.9892285714285715,74.6889375,89.45686428571429,98.09139642857143,5.274833928571429,112
2017-04-16,201716,16,AP,23.048828571428572,24.915130357142857,27.916947321428573,16.056887500000002,83.58991875,206.868425,0.9858794642857143,0.9879857142857142,0.98971875,77.34402946428571,90.074675,97.29843660714286,4.86811875,112
2017-04-23,201717,16,AP,23.226375,25.126886607142858,28.330186607142856,2.56514375,31.9761125,89.7828125,0.9862008928571429,0.9882321428571429,0.9899866071428571,75.33179375,89.93085714285715,97.79677767857143,5.103811607142857,112
2017-04-30,201718,16,AP,22.957050892857144,24.87077857142857,28.05795267857143,7.2132625,51.04015625,130.1204625,0.9859776785714286,0.9882348214285714,0.9899276785714286,78.81059464285714,92.32129464285714,99.24575178571429,5.100901785714286,112
2017-05-07,201719,16,AP,23.190816964285716,24.946168750000002,27.89586607142857,6.821675,46.2838625,113.85218125,0.9856687500000001,0.9877080357142857,0.9893785714285714,80.48500982142858,92.90138125,99.08085535714287,4.705049107142857,112
2017-05-14,201720,16,AP,23.585258035714286,25.82140892857143,29.47565625,1.49268125,18.25465625,54.9902125,0.9860785714285715,0.988025,0.9896839285714286,70.49191517857143,87.00655625,96.96469375,5.890398214285715,112
2017-05-21,201721,16,AP,23.347792857142856,26.25362767857143,30.060038392857145,0.63173125,9.22313125,31.16955,0.98713125,0.9889526785714285,0.9907366071428572,64.26377767857143,83.32930446428571,96.562875,6.712245535714286,112
2017-05-28,201722,16,AP,23.18053392857143,25.434654464285714,28.597382142857143,1.78638125,28.33334375,79.7065125,0.9879660714285714,0.9899866071428571,0.9915991071428572,74.65395357142857,89.00014642857143,98.06400357142857,5.416848214285714,112
2017-06-04,201723,16,AP,23.307636607142857,25.560323214285713,28.52188125,3.0803,21.67646875,58.810575,0.9863991071428572,0.9882803571428571,0.9897446428571428,75.65234375,88.9334482142857,97.72164285714285,5.2142446428571425,112
2017-06-11,201724,16,AP,22.917136607142858,25.288277678571426,28.569456249999998,1.2307625,19.501275,51.5785125,0.9873669642857144,0.9894214285714286,0.9909821428571429,73.08236875,87.91510357142857,97.44836696428573,5.652319642857142,112
2017-06-18,201725,16,AP,22.744620535714287,25.176889285714285,28.45471607142857,4.976725,25.040399999999998,56.48424375,0.9864910714285715,0.9885589285714286,0.9899696428571428,75.45028839285715,89.13330803571428,97.99160625,5.710095535714285,112
2017-06-25,201726,16,AP,22.656233928571428,24.58469642857143,27.484576785714285,4.061925,38.9613625,99.19646875,0.9878392857142857,0.9897035714285713,0.9911669642857143,80.24106875,92.26175714285714,98.968,4.828342857142857,112
2017-07-02,201727,16,AP,22.469260714285713,25.12882142857143,28.65967857142857,3.4330937500000003,21.94130625,58.2239875,0.9890080357142856,0.9911383928571429,0.9927196428571429,70.17395714285715,86.80551785714286,97.35425714285715,6.190417857142857,112
2017-07-09,201728,16,AP,22.545157142857143,25.091655357142855,28.634175000000003,2.96584375,21.47803125,63.21294375,0.9883214285714286,0.99036875,0.9919616071428572,72.63489910714286,88.59858392857143,98.32832321428572,6.089017857142857,112
2017-07-16,201729,16,AP,22.77091875,25.708936607142856,29.4710875,1.691275,8.98134375,26.0545125,0.9883973214285714,0.9903410714285714,0.9918723214285714,68.00594732142856,85.34196696428572,97.34268035714285,6.70016875,112
2017-07-23,201730,16,AP,23.009753571428572,25.896342857142855,29.615964285714284,0.87405,8.0701,23.8974375,0.9883589285714286,0.9903071428571428,0.9918392857142858,64.41603660714286,83.40556071428571,96.20296160714285,6.606210714285714,112
2017-07-30,201731,16,AP,23.16165267857143,25.896267857142856,29.54399107142857,0.7496875,10.60785,35.13920625,0.9883776785714286,0.9904919642857142,0.9921580357142857,67.04699196428571,84.63621785714285,96.30009910714286,6.382338392857143,112
2017-08-06,201732,16,AP,23.158044642857142,26.509059821428572,30.707302678571427,0.24876875,2.67285,7.343624999999999,0.98741875,0.9894348214285714,0.9910794642857143,59.02626428571429,79.28701875,95.16200446428572,7.549258035714285,112
2017-08-13,201733,16,AP,23.57894107142857,27.05323482142857,31.70862142857143,0.04628749999999998,1.6828,5.396425,0.9859419642857142,0.9879241071428572,0.9896803571428572,53.837044642857144,76.82358660714286,94.85061875,8.129680357142856,112
